update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2934,12017664,89,108136.61870806778,55458.845645909576,10.348314606741573,4983.651685393258,-0.00018938184166472638,25459.541907072067,0.6762018277077004,3.8106567680000005e-06,0.97815645,5.865168539325842,0.2696629213483146,0.19101123595505617,0.07865168539325842,0.4606741573033708,,,,,
2935,12021760,90,107957.26116961737,55372.27818874059,10.311111111111112,4997.055555555556,-0.0002591189695522189,10589.123195886612,0.6624225429259241,3.8102512640000004e-06,0.95327926,5.811111111111111,0.2777777777777778,0.18888888888888888,0.07777777777777778,0.45555555555555555,,,,,
2936,12025856,90,107957.26116961737,55372.27818874059,10.311111111111112,4997.055555555556,-0.000315677621983923,6375.1765159368515,0.6935839983634651,3.8098457600000003e-06,0.9645548,5.811111111111111,0.2777777777777778,0.18888888888888888,0.07777777777777778,0.45555555555555555,,,,,
2937,12029952,90,107957.26116961737,55372.27818874059,10.311111111111112,4997.055555555556,-0.00012033608618366998,11947.648875951767,0.693030031514354,3.8094402560000007e-06,0.9856552,5.811111111111111,0.2777777777777778,0.18888888888888888,0.07777777777777778,0.45555555555555555,,,,,
2938,12034048,90,107957.26116961737,55372.27818874059,10.311111111111112,4997.055555555556,-0.00011077064118580893,17524.964425563812,0.620365617563948,3.8090347520000006e-06,0.9931751,5.811111111111111,0.2777777777777778,0.18888888888888888,0.07777777777777778,0.45555555555555555,,,,,
2939,12038144,91,110156.43708175271,56487.835256705686,10.351648351648352,5088.307692307692,-9.149426296062302e-05,19467.117564678192,0.5960329949157313,3.8086292480000005e-06,0.9840834,5.758241758241758,0.2857142857142857,0.18681318681318682,0.07692307692307693,0.45054945054945056,,,,,
2940,12042240,92,111436.84273382324,57115.073775118864,10.402173913043478,5114.391304347826,-0.00011201107918168418,50032.7722864151,0.534027720685117,3.8082237440000004e-06,0.982706,5.793478260869565,0.2826086956521739,0.18478260869565216,0.07608695652173914,0.45652173913043476,,,,,
2941,12046336,92,111436.84273382324,57115.073775118864,10.402173913043478,5114.391304347826,-0.00020776379915332654,12747.445494174957,0.6708183449227363,3.8078182400000003e-06,0.93498456,5.793478260869565,0.2826086956521739,0.18478260869565216,0.07608695652173914,0.45652173913043476,,,,,
2942,12050432,93,110931.71677872457,56868.40034588905,10.35483870967742,5109.645161290323,-3.1617046261089854e-05,182805.3717727661,0.5097387014538981,3.8074127360000006e-06,0.9702203,5.741935483870968,0.2903225806451613,0.1827956989247312,0.07526881720430108,0.45161290322580644,,,,,
2943,12054528,94,111939.41008026381,57341.57458981211,10.436170212765957,5118.489361702128,-1.4959668988012709e-05,361547.9843559265,0.5935373727115802,3.807007232e-06,0.713829,5.829787234042553,0.2872340425531915,0.18085106382978725,0.07446808510638298,0.4574468085106383,,,,,
2944,12058624,95,111773.093128086,57272.38090515958,10.421052631578947,5117.105263157895,-0.00011914166952919913,23569.979696273804,0.73041660443414,3.8066017280000005e-06,0.9268112,5.821052631578947,0.28421052631578947,0.17894736842105263,0.08421052631578947,0.45263157894736844,,,,,
2945,12062720,96,111013.5771195769,56902.34635135869,10.375,5092.71875,-5.698440691048745e-05,61261.228962898254,0.6127949854708277,3.8061962240000004e-06,0.95054954,5.802083333333333,0.28125,0.17708333333333334,0.09375,0.4479166666666667,,,,,
2946,12066816,97,110805.26298837579,56784.44143297115,10.412371134020619,5072.762886597938,-3.906000893039163e-05,25845.174976825714,0.5979593693045899,3.8057907200000003e-06,0.934127,5.865979381443299,0.27835051546391754,0.17525773195876287,0.09278350515463918,0.4536082474226804,,,,,
2947,12070912,98,110681.74178576538,56739.25490735887,10.408163265306122,5067.5204081632655,-3.427922365517588e-05,158227.1091890335,0.4943861133651808,3.8053852160000006e-06,0.9605938,5.86734693877551,0.2755102040816326,0.17346938775510204,0.09183673469387756,0.45918367346938777,,,,,
2948,12075008,99,111094.66992609273,56926.78015963223,10.484848484848484,5056.979797979798,-0.0002225585685664555,116649.37014603615,0.6841702131787315,3.804979712e-06,0.95874065,5.959595959595959,0.2727272727272727,0.1717171717171717,0.09090909090909091,0.46464646464646464,,,,,
2949,12079104,99,111094.66992609273,56926.78015963223,10.484848484848484,5056.979797979798,-0.00011391914813430049,14471.117727994919,0.6582024250528775,3.8045742080000004e-06,0.975399,5.959595959595959,0.2727272727272727,0.1717171717171717,0.09090909090909091,0.46464646464646464,,,,,
2950,12083200,100,112272.29492499722,57539.77187032715,10.5,5117.36,-0.00013559099807025632,26424.53597021103,0.655062754987739,3.8041687040000003e-06,0.97481996,5.91,0.28,0.17,0.09,0.46,125235.63647175924,63649.799937382384,10.0,5250.033333333334,0.4
2951,12087296,100,112272.29492499722,57539.77187032715,10.5,5117.36,-0.00015717764654255006,12343.417709112167,0.7117589794797823,3.8037632000000002e-06,0.9689241,5.91,0.28,0.17,0.09,0.46,,,,,
2952,12091392,101,113145.98507239763,57978.77830707279,10.54,5132.81,-4.547930075204931e-05,54637.70336341858,0.5821933962870389,3.8033576960000006e-06,0.9376077,5.94,0.27,0.17,0.1,0.46,,,,,
2953,12095488,101,113145.98507239763,57978.77830707279,10.54,5132.81,-3.6039883525518235e-05,422538.3252801895,0.5383172633592039,3.8029521920000005e-06,0.94636947,5.94,0.27,0.17,0.1,0.46,,,,,
2954,12099584,104,112774.15680660172,57689.507602126934,10.55,5079.32,-8.100272680167109e-05,35732.14975976944,0.6388611764996313,3.8025466880000004e-06,0.9689276,6.02,0.27,0.16,0.1,0.47,,,,,
2955,12103680,105,113245.87689814884,57903.16288344859,10.63,5067.01,-8.177095514838584e-05,40235.93020582199,0.6315294278319925,3.8021411840000007e-06,0.97098327,6.12,0.27,0.15,0.1,0.48,,,,,
2956,12107776,105,113245.87689814884,57903.16288344859,10.63,5067.01,-8.890989738574717e-05,11370.526331424713,0.5391549235791899,3.8017356800000002e-06,0.99254256,6.12,0.27,0.15,0.1,0.48,,,,,
2957,12111872,105,113245.87689814884,57903.16288344859,10.63,5067.01,-3.275350627518492e-05,92618.43243694305,0.5220050424104556,3.8013301760000005e-06,0.9759341,6.12,0.27,0.15,0.1,0.48,,,,,
2958,12115968,106,115809.40260667312,59192.859951620616,10.72,5123.99,-3.456200374785112e-05,116838.81563949585,0.6049631055211648,3.8009246720000005e-06,0.95480514,6.16,0.27,0.14,0.1,0.49,,,,,
2959,12120064,106,115809.40260667312,59192.859951620616,10.72,5123.99,-4.992962931282818e-05,94328.6689081192,0.5812138067558408,3.8005191680000004e-06,0.97788906,6.16,0.27,0.14,0.1,0.49,,,,,
2960,12124160,107,118179.15510580892,60342.3694797757,10.79,5184.42,-0.00011048788110201713,86682.68644857407,0.6428857463179156,3.8001136640000007e-06,0.97109973,6.18,0.27,0.14,0.1,0.49,,,,,
2961,12128256,108,117310.36705417944,59908.591044709945,10.79,5128.99,-3.978702625317965e-05,978524.9690437317,0.4877590551623143,3.79970816e-06,0.9212156,6.24,0.26,0.14,0.1,0.5,,,,,
2962,12132352,111,117578.8100745358,59950.59441369622,10.97,5084.03,-0.00020125720811847714,503462.7342224121,0.6900533507578075,3.7993026560000005e-06,0.92316055,6.48,0.26,0.13,0.1,0.51,,,,,
2963,12136448,112,116445.29004357383,59369.15748778322,10.92,5035.36,-0.00026235344375891145,16934.16413974762,0.7207954883342609,3.7988971520000004e-06,0.91251147,6.48,0.26,0.13,0.1,0.51,,,,,
2964,12140544,112,116445.29004357383,59369.15748778322,10.92,5035.36,-0.00010071963424707064,13126.58619594574,0.6182044066954404,3.7984916480000003e-06,0.9797583,6.48,0.26,0.13,0.1,0.51,,,,,
2965,12144640,113,117084.59109143686,59685.73055540415,10.92,5070.34,-1.9004795831278898e-05,161066.82146453857,0.570881174353417,3.7980861440000007e-06,0.95171225,6.45,0.26,0.13,0.11,0.5,,,,,
2966,12148736,115,114721.70679302834,58577.311601549096,10.95,4971.67,-3.5886618206859566e-05,213178.51457309723,0.5973003600956872,3.79768064e-06,0.9489647,6.57,0.25,0.13,0.11,0.51,,,,,
2967,12152832,119,112774.8521297613,57528.17071953579,11.18,4847.47,-3.7553306356130634e-05,51910.68719577789,0.7061482878634706,3.7972751360000005e-06,0.9195093,6.94,0.23,0.13,0.11,0.53,,,,,
2968,12156928,119,112774.8521297613,57528.17071953579,11.18,4847.47,-0.00010820414627232822,20137.895945072174,0.5738735165796243,3.7968696320000004e-06,0.9884068,6.94,0.23,0.13,0.11,0.53,,,,,
2969,12161024,119,112774.8521297613,57528.17071953579,11.18,4847.47,-4.894491394225042e-05,90683.7238368988,0.5266924141324125,3.7964641280000003e-06,0.97702336,6.94,0.23,0.13,0.11,0.53,,,,,
2970,12165120,120,114267.72024025522,58278.901053849535,11.16,4905.21,-0.00021005323651479557,34980.29892396927,0.7178326487774029,3.7960586240000006e-06,0.58941483,6.87,0.23,0.13,0.11,0.53,,,,,
2971,12169216,121,113600.0826650826,57932.042106927285,11.13,4875.89,-0.00019726298614841653,10737.389414906502,0.6615062480559573,3.79565312e-06,0.90712494,6.87,0.23,0.13,0.11,0.53,,,,,
2972,12173312,122,113177.5662422379,57712.19511716744,11.11,4853.54,-6.107274020905606e-05,28927.69642353058,0.6347185907070525,3.7952476160000005e-06,0.9780567,6.87,0.23,0.13,0.11,0.53,,,,,
2973,12177408,123,114026.19493644459,58136.309731672016,11.2,4880.2,-0.0001972017143998528,8149.835174560547,0.6899921424919739,3.7948421120000004e-06,0.9560242,6.94,0.23,0.13,0.1,0.54,,,,,
2974,12181504,123,114026.19493644459,58136.309731672016,11.2,4880.2,-0.00015647231521143112,10092.684539556503,0.6791298439493403,3.7944366080000003e-06,0.98756653,6.94,0.23,0.13,0.1,0.54,,,,,
2975,12185600,125,115156.79871905589,58692.26932156696,11.29,4915.49,-3.012408888025675e-05,55487.19904708862,0.6039215978817083,3.7940311040000006e-06,0.921902,7.01,0.22,0.13,0.1,0.55,138147.95356290223,71039.86558900903,11.0,6212.2,0.6
2976,12189696,126,113960.85313361282,58141.966059206745,11.28,4887.08,-0.00026544620050117373,5127.4793248176575,0.7234519851626828,3.7936256e-06,0.9715145,7.02,0.22,0.13,0.1,0.55,,,,,
2977,12193792,127,112983.61346719714,57652.29471850689,11.25,4848.27,-6.629498693655478e-05,18835.741950035095,0.6319345158990473,3.7932200960000004e-06,0.9683093,7.02,0.22,0.13,0.1,0.55,,,,,
2978,12197888,128,112057.59262321149,57207.83461578037,11.23,4822.79,-2.5299048502347432e-05,65940.35130691528,0.6591640468686819,3.7928145920000003e-06,0.97086716,7.02,0.22,0.13,0.1,0.55,,,,,
2979,12201984,128,112057.59262321149,57207.83461578037,11.23,4822.79,-0.0002151677163055865,7830.13639831543,0.653723310912028,3.7924090880000002e-06,0.98498887,7.02,0.22,0.13,0.1,0.55,,,,,
2980,12206080,129,110867.33390943658,56660.6291754442,11.18,4816.12,-3.451737211435102e-05,39655.967635154724,0.6144138906965964,3.7920035840000006e-06,0.9612469,6.97,0.22,0.13,0.11,0.54,,,,,
2981,12210176,130,110113.42524095596,56278.73445427132,11.22,4760.72,-0.00010458760061737848,15427.91694521904,0.6534648766973987,3.7915980800000005e-06,0.9686948,7.07,0.21,0.13,0.11,0.55,,,,,
2982,12214272,130,110113.42524095596,56278.73445427132,11.22,4760.72,-9.599729219189612e-05,20075.781007766724,0.5696954772574827,3.7911925760000004e-06,0.9810624,7.07,0.21,0.13,0.11,0.55,,,,,
2983,12218368,132,110407.21413743724,56443.14506385448,11.28,4740.35,-4.1099685404333286e-05,56432.41265773773,0.7261978335445747,3.7907870720000007e-06,0.93800575,7.15,0.2,0.13,0.11,0.56,,,,,
2984,12222464,132,110407.21413743724,56443.14506385448,11.28,4740.35,-0.00013453551946440712,12718.901013612747,0.7172117434674874,3.7903815680000002e-06,0.97679406,7.15,0.2,0.13,0.11,0.56,,,,,
2985,12226560,134,106058.62200774113,54300.84463178271,11.29,4593.65,-0.000177528652784531,11937.512792825699,0.6664921573828906,3.7899760640000006e-06,0.9628924,7.29,0.19,0.14,0.1,0.57,,,,,
2986,12230656,134,106058.62200774113,54300.84463178271,11.29,4593.65,-4.264088784111664e-05,19261.237221240997,0.5277018832275644,3.7895705600000005e-06,0.98560685,7.29,0.19,0.14,0.1,0.57,,,,,
2987,12234752,134,106058.62200774113,54300.84463178271,11.29,4593.65,-3.30729872075608e-05,50541.15370321274,0.5524326746235602,3.7891650560000004e-06,0.9817316,7.29,0.19,0.14,0.1,0.57,,,,,
2988,12238848,135,110001.88477467114,56238.082325848416,11.34,4722.12,-3.1959170883055776e-05,297870.40959358215,0.5832139059784822,3.7887595520000003e-06,0.9386564,7.23,0.19,0.14,0.11,0.56,,,,,
2989,12242944,135,110001.88477467114,56238.082325848416,11.34,4722.12,-3.523445502651157e-05,452150.2736377716,0.5040350857307203,3.788354048e-06,0.949004,7.23,0.19,0.14,0.11,0.56,,,,,
2990,12247040,136,111356.98266669801,56935.05400687947,11.32,4757.97,-0.00012541887190309353,21756.374973773956,0.708703217911534,3.7879485440000005e-06,0.92265,7.18,0.19,0.14,0.11,0.56,,,,,
2991,12251136,136,111356.98266669801,56935.05400687947,11.32,4757.97,-0.00015326256379921688,9914.288432359695,0.635969495633617,3.7875430400000004e-06,0.9863485,7.18,0.19,0.14,0.11,0.56,,,,,
2992,12255232,137,112234.01232402964,57371.487426815525,11.36,4778.69,-0.00017494366147730034,15877.29281115532,0.7519385719206184,3.7871375360000003e-06,0.800948,7.21,0.18,0.14,0.12,0.56,,,,,
2993,12259328,137,112234.01232402964,57371.487426815525,11.36,4778.69,-0.00013503952368409955,7861.0509605407715,0.6822130515938625,3.7867320320000003e-06,0.9799256,7.21,0.18,0.14,0.12,0.56,,,,,
2994,12263424,137,112234.01232402964,57371.487426815525,11.36,4778.69,-0.0001248842163477093,11319.870577096939,0.6323954345425591,3.786326528e-06,0.9925014,7.21,0.18,0.14,0.12,0.56,,,,,
2995,12267520,138,114816.18723722694,58647.28130092167,11.45,4883.94,-8.266020995506551e-05,13638.374929904938,0.679873890359886,3.7859210240000005e-06,0.94404596,7.2,0.19,0.13,0.12,0.56,,,,,
2996,12271616,138,114816.18723722694,58647.28130092167,11.45,4883.94,-8.157519187079743e-05,16099.62723827362,0.5734027878497727,3.7855155200000004e-06,0.98589414,7.2,0.19,0.13,0.12,0.56,,,,,
2997,12275712,140,115037.09515940664,58755.91960594463,11.45,4889.78,-0.00011666327827697387,21626.826509952545,0.7553639858961105,3.7851100160000003e-06,0.89487875,7.21,0.18,0.13,0.14,0.55,,,,,
2998,12279808,140,115037.09515940664,58755.91960594463,11.45,4889.78,-8.936967060435563e-05,11245.475206375122,0.6014078287989832,3.7847045120000006e-06,0.98651725,7.21,0.18,0.13,0.14,0.55,,,,,
2999,12283904,141,114913.07604242562,58695.58323342317,11.44,4890.6,-0.00019616603276517708,12138.180663824081,0.6896425550803542,3.784299008e-06,0.9797777,7.2,0.18,0.13,0.14,0.55,,,,,
3000,12288000,141,114913.07604242562,58695.58323342317,11.44,4890.6,-0.00016909408623178024,9417.189414978027,0.6849494040943682,3.7838935040000005e-06,0.9803735,7.2,0.18,0.13,0.14,0.55,182242.1191100971,92328.20736594162,11.9,7347.666666666667,0.6666666666666666
3001,12292096,141,114913.07604242562,58695.58323342317,11.44,4890.6,-0.00015221709145407658,9739.329872131348,0.6187059741932899,3.7834880000000004e-06,0.99203986,7.2,0.18,0.13,0.14,0.55,,,,,
3002,12296192,143,114742.33397362709,58623.10740248247,11.44,4887.3,-5.074435193819227e-05,249632.59238052368,0.5532936372910626,3.7830824960000003e-06,0.96259147,7.21,0.17,0.14,0.14,0.55,,,,,
3003,12300288,143,114742.33397362709,58623.10740248247,11.44,4887.3,-0.0002641623614181299,2448.068222761154,0.6722449880326167,3.7826769920000006e-06,0.97540593,7.21,0.17,0.14,0.14,0.55,,,,,
3004,12304384,143,114742.33397362709,58623.10740248247,11.44,4887.3,-0.00022000544140610145,6373.965522766113,0.5715124887647107,3.7822714880000005e-06,0.9860358,7.21,0.17,0.14,0.14,0.55,,,,,
3005,12308480,144,116966.38256682847,59749.12379708039,11.49,4985.74,-7.92880664448603e-05,23532.92108106613,0.6343758003786206,3.7818659840000004e-06,0.97560096,7.16,0.18,0.14,0.14,0.54,,,,,
3006,12312576,145,116682.89836390309,59594.7623390851,11.56,4955.8,-3.1316290915128775e-05,160217.83432769775,0.5526237554149702,3.7814604800000008e-06,0.9669129,7.27,0.18,0.13,0.14,0.55,,,,,
3007,12316672,146,118020.84204299917,60238.52506847159,11.67,4971.52,-8.857611737767002e-05,321794.8901948929,0.5428518343833275,3.7810549760000003e-06,0.9411848,7.38,0.18,0.13,0.13,0.56,,,,,
3008,12320768,146,118020.84204299917,60238.52506847159,11.67,4971.52,-0.00012556385445350315,4503.0180106163025,0.616270323866047,3.7806494720000006e-06,0.99116164,7.38,0.18,0.13,0.13,0.56,,,,,
3009,12324864,147,118638.47570347301,60546.02207670594,11.66,5010.64,-2.7382409825804643e-05,62039.164145469666,0.5921648917137645,3.7802439680000005e-06,0.9397275,7.33,0.18,0.14,0.13,0.55,,,,,
3010,12328960,147,118638.47570347301,60546.02207670594,11.66,5010.64,-0.00010308040327799972,15552.279906272888,0.639927996438928,3.7798384640000004e-06,0.98912615,7.33,0.18,0.14,0.13,0.55,,,,,
3011,12333056,149,118238.78484970145,60323.88540742872,11.75,4964.27,-6.128473069111351e-05,49093.46888637543,0.673830357962288,3.7794329600000003e-06,0.9342419,7.48,0.18,0.13,0.12,0.57,,,,,
3012,12337152,150,118478.68174288601,60455.19462624406,11.7,4986.07,-8.586412604927318e-05,25541.213714122772,0.7166242820676416,3.7790274560000002e-06,0.95388484,7.41,0.18,0.14,0.12,0.56,,,,,
