update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2307,9449472,94,88998.54952944827,50444.57150376018,9.26595744680851,4618.68085106383,-0.00021031152209616266,14577.075987100601,0.8556658292654902,6.297412608e-06,0.9735637,5.042553191489362,0.2127659574468085,0.23404255319148937,0.18085106382978725,0.3723404255319149,,,,,
2308,9453568,94,88998.54952944827,50444.57150376018,9.26595744680851,4618.68085106383,-0.0001073494468073477,45222.047355651855,0.8209400519262999,6.295806976e-06,0.9748001,5.042553191489362,0.2127659574468085,0.23404255319148937,0.18085106382978725,0.3723404255319149,,,,,
2309,9457664,95,90377.54820043674,51204.976246277525,9.305263157894737,4668.7052631578945,-0.00029094288083797437,38356.25337553024,0.8399413584265858,6.2942013440000004e-06,0.9699269,5.031578947368421,0.21052631578947367,0.23157894736842105,0.18947368421052632,0.3684210526315789,,,,,
2310,9461760,95,90377.54820043674,51204.976246277525,9.305263157894737,4668.7052631578945,-0.0004551335796350031,21625.315160751343,0.8558887438848615,6.292595712e-06,0.96332556,5.031578947368421,0.21052631578947367,0.23157894736842105,0.18947368421052632,0.3684210526315789,,,,,
2311,9465856,96,91940.16769776055,52065.94790167251,9.34375,4735.40625,-0.00016226845582423266,76312.6343421936,0.8010335069848225,6.290990080000001e-06,0.9706377,5.0,0.20833333333333334,0.23958333333333334,0.1875,0.3645833333333333,,,,,
2312,9469952,96,91940.16769776055,52065.94790167251,9.34375,4735.40625,-0.00023989215969777433,36422.243352890015,0.8577415840700269,6.289384448000001e-06,0.97563213,5.0,0.20833333333333334,0.23958333333333334,0.1875,0.3645833333333333,,,,,
2313,9474048,98,91816.08293449614,52008.67016853053,9.346938775510203,4715.969387755102,-0.00032631853900966235,40463.16705942154,0.8795914781512693,6.287778816e-06,0.9704436,5.020408163265306,0.20408163265306123,0.23469387755102042,0.19387755102040816,0.3673469387755102,,,,,
2314,9478144,99,91418.61891446951,51795.70968877003,9.313131313131313,4708.757575757576,-0.0003531386737449793,18137.967119693756,0.9155319506535307,6.286173184e-06,0.9087892,4.98989898989899,0.20202020202020202,0.24242424242424243,0.1919191919191919,0.36363636363636365,,,,,
2315,9482240,99,91418.61891446951,51795.70968877003,9.313131313131313,4708.757575757576,-0.00018617856130731525,26395.87348842621,0.7713915247004479,6.284567552000001e-06,0.9786222,4.98989898989899,0.20202020202020202,0.24242424242424243,0.1919191919191919,0.36363636363636365,,,,,
2316,9486336,100,92297.33320605865,52261.081329986395,9.34,4740.56,-0.00023121282265492482,32970.29403924942,0.7980514897499233,6.28296192e-06,0.9742414,4.99,0.2,0.24,0.2,0.36,,,,,
2317,9490432,102,90258.35174756909,51119.358223566196,9.27,4634.47,-0.0001944153118529357,20435.1682369709,0.8886107399594039,6.281356288000001e-06,0.8876875,5.04,0.19,0.24,0.2,0.37,,,,,
2318,9494528,103,89127.05596953571,50481.13901999745,9.21,4585.29,-0.0005125019142724341,31526.17330145836,0.8283890368184075,6.279750656000001e-06,0.96577233,5.03,0.2,0.23,0.2,0.37,,,,,
2319,9498624,105,88667.50769573377,50258.613238582686,9.19,4583.76,-0.00016660009805491427,38484.72719049454,0.9076056552585214,6.278145024000001e-06,0.6691169,5.01,0.2,0.24,0.2,0.36,,,,,
2320,9502720,107,87763.48653878497,49736.84087919869,9.2,4531.57,-0.0003972603881265968,14405.524562120438,0.9013418745016679,6.2765393920000006e-06,0.9287383,5.07,0.2,0.23,0.2,0.37,,,,,
2321,9506816,107,87763.48653878497,49736.84087919869,9.2,4531.57,-0.0007033832880551927,9295.402269124985,0.9116876315092668,6.27493376e-06,0.9742276,5.07,0.2,0.23,0.2,0.37,,,,,
2322,9510912,108,89537.57598410003,50728.77592079094,9.18,4623.13,-0.00013821909760736162,74783.05579805374,0.8616925291717052,6.273328128e-06,0.947692,4.96,0.2,0.24,0.2,0.36,,,,,
2323,9515008,108,89537.57598410003,50728.77592079094,9.18,4623.13,-7.12917299097171e-05,289308.9274482727,0.7764013775158674,6.271722496e-06,0.9450223,4.96,0.2,0.24,0.2,0.36,,,,,
2324,9519104,109,90928.88111531956,51445.42015766831,9.29,4633.1,-0.0002414303953628405,174532.76095867157,0.85617278853897,6.2701168640000005e-06,0.9375338,5.07,0.19,0.24,0.2,0.37,,,,,
2325,9523200,110,90119.42032626508,50995.876395431216,9.24,4611.39,-0.00022770015038986458,20810.814695119858,0.8892508817370981,6.268511232e-06,0.73614264,5.04,0.19,0.25,0.19,0.37,102575.2152423489,57966.2014287359,9.966666666666667,5022.666666666667,0.4666666666666667
2326,9527296,110,90119.42032626508,50995.876395431216,9.24,4611.39,-0.00016483126273669768,24868.85023999214,0.7969700549729168,6.266905600000001e-06,0.9710311,5.04,0.19,0.25,0.19,0.37,,,,,
2327,9531392,111,91167.73946391886,51590.89826207199,9.23,4670.13,-0.00014341109454107936,48393.95564413071,0.8541669794358313,6.265299968000001e-06,0.97408354,4.96,0.19,0.26,0.19,0.36,,,,,
2328,9535488,111,91167.73946391886,51590.89826207199,9.23,4670.13,-0.000489359115363186,24605.329860448837,0.8805103172780946,6.2636943360000005e-06,0.97526175,4.96,0.19,0.26,0.19,0.36,,,,,
2329,9539584,111,91167.73946391886,51590.89826207199,9.23,4670.13,-8.317727588291746e-05,71796.08436155319,0.782725388999097,6.262088704e-06,0.97830725,4.96,0.19,0.26,0.19,0.36,,,,,
2330,9543680,112,93660.18959581165,52934.17912492427,9.3,4757.74,-0.0001196406374219805,131274.39148283005,0.8225843999534845,6.260483072e-06,0.9568315,4.94,0.19,0.27,0.18,0.36,,,,,
2331,9547776,113,93711.06645400722,52966.717712155565,9.34,4747.41,-0.0009794961333682295,10133.938190102577,0.8242852273397148,6.25887744e-06,0.94940937,4.99,0.19,0.26,0.18,0.37,,,,,
2332,9551872,114,92001.03947597399,52045.25162186753,9.27,4702.26,-0.00025066793841688195,19599.802065372467,0.8257521921768785,6.2572718080000004e-06,0.9621333,4.95,0.2,0.26,0.17,0.37,,,,,
2333,9555968,115,91784.22663975004,51918.23949716374,9.29,4677.98,-0.0001344100401183823,54282.52102470398,0.7715035007568076,6.255666176e-06,0.9676105,5.0,0.2,0.25,0.17,0.38,,,,,
2334,9560064,115,91784.22663975004,51918.23949716374,9.29,4677.98,-0.0007485546266252641,11433.906371355057,0.7446853362489492,6.254060544000001e-06,0.9639773,5.0,0.2,0.25,0.17,0.38,,,,,
2335,9564160,115,91784.22663975004,51918.23949716374,9.29,4677.98,-0.0003093087807428674,32147.012150287628,0.825245451531373,6.252454912000001e-06,0.97519934,5.0,0.2,0.25,0.17,0.38,,,,,
2336,9568256,116,92292.35731388882,52173.41488388347,9.28,4718.77,-6.580758235941175e-05,184891.60908222198,0.7450219099409878,6.25084928e-06,0.90257084,4.95,0.2,0.26,0.17,0.37,,,,,
2337,9572352,116,92292.35731388882,52173.41488388347,9.28,4718.77,-0.0002083029739878839,26402.586693286896,0.7860376472817734,6.249243648e-06,0.96986586,4.95,0.2,0.26,0.17,0.37,,,,,
2338,9576448,118,93012.73494517455,52549.11009363307,9.36,4720.3,-9.007606513478095e-05,83332.69214439392,0.7746530295116827,6.247638016e-06,0.9629863,5.04,0.19,0.26,0.17,0.38,,,,,
2339,9580544,118,93012.73494517455,52549.11009363307,9.36,4720.3,-0.00045865998708904954,7087.197103500366,0.8467143109301105,6.246032384000001e-06,0.9361606,5.04,0.19,0.26,0.17,0.38,,,,,
2340,9584640,119,93961.59227727598,53078.51898289399,9.37,4776.02,-0.0004120095718462835,16795.507541537285,0.7951600271044299,6.244426752e-06,0.9761296,4.98,0.2,0.26,0.17,0.37,,,,,
2341,9588736,119,93961.59227727598,53078.51898289399,9.37,4776.02,-0.000413768163525674,10590.205978631973,0.7963622660608962,6.242821120000001e-06,0.9742196,4.98,0.2,0.26,0.17,0.37,,,,,
2342,9592832,120,94727.69063367986,53501.55815130905,9.39,4827.03,-0.0007286009122253745,3628.1826888918877,0.8443195472937077,6.241215488000001e-06,0.951422,4.94,0.21,0.26,0.16,0.37,,,,,
2343,9596928,120,94727.69063367986,53501.55815130905,9.39,4827.03,-0.0002774187014438212,16813.983449459076,0.7810417733853683,6.2396098560000005e-06,0.9830001,4.94,0.21,0.26,0.16,0.37,,,,,
2344,9601024,120,94727.69063367986,53501.55815130905,9.39,4827.03,-9.60557645157678e-05,93535.43820095062,0.7900787955150008,6.238004224e-06,0.9642103,4.94,0.21,0.26,0.16,0.37,,,,,
2345,9605120,122,94656.72241803678,53426.653877607605,9.43,4791.57,-0.00019555016024241922,59534.80958557129,0.8125974505674094,6.236398592e-06,0.9645564,5.02,0.21,0.25,0.16,0.38,,,,,
2346,9609216,123,94143.56500267496,53157.61177713773,9.41,4767.2,-0.0006599618845939403,8263.890690922737,0.7753181934822351,6.23479296e-06,0.957636,5.02,0.21,0.25,0.16,0.38,,,,,
2347,9613312,124,91326.04608647297,51629.671464470775,9.28,4693.85,-0.0005841297715960536,6654.400632381439,0.8450654374901205,6.2331873280000005e-06,0.9440387,4.95,0.22,0.25,0.16,0.37,,,,,
2348,9617408,125,90891.08046020137,51381.183115548665,9.27,4666.27,-0.0002766134741705173,30360.307651281357,0.7729325671680272,6.231581696e-06,0.95654714,4.97,0.21,0.26,0.16,0.37,,,,,
2349,9621504,126,90098.21305980042,50937.06493666894,9.25,4611.59,-0.00041000663941304083,5547.78687787056,0.8877583291614428,6.229976064000001e-06,0.93937796,5.01,0.2,0.26,0.17,0.37,,,,,
2350,9625600,127,90070.31971616083,50931.39644447328,9.2,4631.75,-0.00010288498651789268,50196.020592689514,0.7934956102399155,6.228370432000001e-06,0.9722548,4.93,0.21,0.26,0.17,0.36,92559.29165480769,52296.87980645739,9.733333333333333,4759.166666666667,0.36666666666666664
2351,9629696,128,91559.57641776254,51709.985231280625,9.23,4676.19,-0.00011486569019325543,110108.29990148544,0.7694697132101282,6.2267648000000005e-06,0.9690717,4.92,0.21,0.26,0.17,0.36,,,,,
2352,9633792,129,91120.21613075462,51464.051448471546,9.2,4667.82,-0.0004972813303538715,10584.58498120308,0.8916557363700122,6.225159168e-06,0.9623342,4.9,0.22,0.25,0.17,0.36,,,,,
2353,9637888,131,90494.65613947893,51144.357269583576,9.17,4641.24,-0.00042602591929608025,13821.953962087631,0.8974537249887362,6.223553536000001e-06,0.9549323,4.89,0.22,0.26,0.15,0.37,,,,,
2354,9641984,132,88828.46849723112,50211.48574148987,9.13,4560.57,-0.00015267928029061295,10491.525480270386,0.8289924302371219,6.221947904e-06,0.7682984,4.94,0.22,0.25,0.15,0.38,,,,,
2355,9646080,132,88828.46849723112,50211.48574148987,9.13,4560.57,-0.00026464444454177283,18404.15003824234,0.8272827414330095,6.220342272e-06,0.98191786,4.94,0.22,0.25,0.15,0.38,,,,,
2356,9650176,134,90467.16163799725,51121.72682241032,9.16,4647.4,-9.113904252444627e-05,35194.03092622757,0.9341376777738333,6.218736640000001e-06,0.94276446,4.88,0.23,0.25,0.14,0.38,,,,,
2357,9654272,135,88797.52191924072,50245.210916499615,9.1,4606.13,-0.00038286488597805146,27207.36636352539,0.8542893984122202,6.217131008e-06,0.9447237,4.86,0.23,0.25,0.15,0.37,,,,,
2358,9658368,136,89336.70437924725,50532.26866717332,9.15,4622.39,-0.00014153857227938715,29440.50619983673,0.8090848618885502,6.215525376000001e-06,0.9760667,4.89,0.23,0.25,0.15,0.37,,,,,
2359,9662464,136,89336.70437924725,50532.26866717332,9.15,4622.39,-0.00048324873387173284,10125.759090662003,0.7888590431539342,6.213919744e-06,0.9683776,4.89,0.23,0.25,0.15,0.37,,,,,
2360,9666560,137,89917.05682364877,50860.12366733147,9.15,4664.55,-0.00022575086677534273,22939.605453014374,0.837657343945466,6.212314112e-06,0.9764727,4.84,0.24,0.25,0.15,0.36,,,,,
2361,9670656,137,89917.05682364877,50860.12366733147,9.15,4664.55,-0.0001329102506133495,73533.96379566193,0.7601039526052773,6.21070848e-06,0.96595114,4.84,0.24,0.25,0.15,0.36,,,,,
2362,9674752,138,91335.24905672908,51623.613279938436,9.22,4689.48,-0.00023528396741312463,47423.38441205025,0.8311702574137598,6.2091028480000006e-06,0.9707646,4.89,0.23,0.25,0.15,0.37,,,,,
2363,9678848,140,89042.28438686831,50413.84493031761,9.13,4637.09,-0.0002143569281543023,24167.637984275818,0.8592650376958773,6.207497216e-06,0.9541146,4.84,0.23,0.26,0.15,0.36,,,,,
2364,9682944,142,86904.68698603367,49224.61613803291,9.12,4506.87,-0.0011851803574245423,5250.0617817640305,0.925810846616514,6.205891584000001e-06,0.9791876,4.97,0.21,0.26,0.16,0.37,,,,,
2365,9687040,143,87612.97932859689,49628.6054446087,9.13,4552.68,-0.00027765173763327766,17152.04656791687,0.8763683257857338,6.204285952000001e-06,0.81046253,4.93,0.21,0.27,0.16,0.36,,,,,
2366,9691136,145,87911.93122972963,49794.10639446999,9.1,4577.44,-0.0002994595906784525,16296.692827939987,0.9001267974963412,6.2026803200000005e-06,0.9663574,4.87,0.22,0.27,0.16,0.35,,,,,
2367,9695232,145,87911.93122972963,49794.10639446999,9.1,4577.44,-0.0007825762440916151,9995.433865308762,0.8359415805898607,6.201074688e-06,0.95633817,4.87,0.22,0.27,0.16,0.35,,,,,
2368,9699328,146,88655.58068053942,50218.77712433182,9.14,4627.69,-0.00043597500916803256,21420.406569957733,0.8495642942143604,6.199469056e-06,0.95744634,4.85,0.23,0.26,0.16,0.35,,,,,
2369,9703424,147,89364.54602818577,50613.83555465614,9.15,4664.2,-0.00044733711729350034,12201.533483505249,0.8481704010628164,6.197863424e-06,0.9727629,4.82,0.23,0.26,0.17,0.34,,,,,
2370,9707520,148,89596.08341049543,50728.61104981401,9.15,4676.71,-0.000397219244405278,16277.091649532318,0.8562149903737009,6.1962577920000005e-06,0.97238815,4.8,0.23,0.27,0.16,0.34,,,,,
2371,9711616,148,89596.08341049543,50728.61104981401,9.15,4676.71,-0.0008709219500815379,12838.119078874588,0.8254084717482328,6.19465216e-06,0.9778316,4.8,0.23,0.27,0.16,0.34,,,,,
2372,9715712,148,89596.08341049543,50728.61104981401,9.15,4676.71,-0.0002683484235603828,29490.91364812851,0.7715873057022691,6.193046528e-06,0.9836889,4.8,0.23,0.27,0.16,0.34,,,,,
2373,9719808,150,88826.98561510725,50319.23192377006,9.16,4647.52,-0.0001841066186898388,49306.26428890228,0.8355358719127253,6.191440896000001e-06,0.95520645,4.84,0.24,0.26,0.15,0.35,,,,,
2374,9723904,152,88678.9722706051,50178.63680737258,9.19,4599.25,-0.0004386000937302015,91650.76736021042,0.8635603326838464,6.1898352640000005e-06,0.972504,4.93,0.23,0.26,0.15,0.36,,,,,
2375,9728000,152,88678.9722706051,50178.63680737258,9.19,4599.25,-0.0001454551756978617,24741.53233242035,0.8728670077398419,6.188229632e-06,0.979725,4.93,0.23,0.26,0.15,0.36,119160.2144257023,66720.0237459363,10.466666666666667,5647.466666666666,0.5666666666666667
2376,9732096,152,88678.9722706051,50178.63680737258,9.19,4599.25,-9.283751205657609e-05,77119.75410747528,0.7999310299055651,6.186624e-06,0.9681133,4.93,0.23,0.26,0.15,0.36,,,,,
2377,9736192,153,89952.74994694395,50869.41430213782,9.23,4636.78,-0.000362995674549893,64784.095683693886,0.8678199138958007,6.185018368000001e-06,0.97147363,4.93,0.23,0.26,0.15,0.36,,,,,
2378,9740288,153,89952.74994694395,50869.41430213782,9.23,4636.78,-0.00019238915729147266,15921.577420711517,0.8201433982467279,6.183412736e-06,0.9559696,4.93,0.23,0.26,0.15,0.36,,,,,
2379,9744384,155,89125.05448941326,50451.200011192916,9.28,4629.69,-0.00017803915761760436,22190.669122457504,0.895133201032877,6.181807104e-06,0.95898044,4.98,0.24,0.26,0.14,0.36,,,,,
2380,9748480,158,87048.85640633664,49292.514903702104,9.23,4537.97,-0.0002257525457025622,15039.254359483719,0.9010469543281943,6.180201472e-06,0.95007986,5.03,0.24,0.25,0.14,0.37,,,,,
2381,9752576,158,87048.85640633664,49292.514903702104,9.23,4537.97,-0.0004204969764032285,11373.64454460144,0.8771617363672704,6.178595840000001e-06,0.967707,5.03,0.24,0.25,0.14,0.37,,,,,
2382,9756672,160,84297.06039297562,47805.14884885731,9.06,4460.2,-0.00014092323726799805,32338.217345237732,0.8720565664116293,6.176990208e-06,0.7688786,4.93,0.25,0.25,0.14,0.36,,,,,
2383,9760768,161,84262.73407573446,47797.51336547673,9.06,4457.94,-0.0002624873577588005,12772.197781682014,0.849060534266755,6.175384576000001e-06,0.9436464,4.93,0.25,0.25,0.14,0.36,,,,,
2384,9764864,163,82846.87252289269,47005.831710365776,9.0,4383.12,-0.0003853868638543645,20168.751234054565,0.8807224341435358,6.173778944e-06,0.9563133,4.95,0.24,0.26,0.14,0.36,,,,,
2385,9768960,165,83975.98812254578,47667.48947979144,9.03,4430.63,-8.165651888702996e-05,57255.817061424255,0.8627170847030357,6.1721733120000006e-06,0.9442436,4.93,0.24,0.25,0.15,0.36,,,,,
2386,9773056,166,84057.88400791882,47682.33597897568,9.09,4431.57,-0.000564224034860672,10578.351373910904,0.8454395113512874,6.17056768e-06,0.9539371,4.99,0.24,0.25,0.14,0.37,,,,,
2387,9777152,167,83802.72436703858,47527.68086775984,9.08,4417.0,-0.0004319541058066534,20274.139478445053,0.8237991875503212,6.168962048000001e-06,0.9776557,5.0,0.24,0.25,0.14,0.37,,,,,
2388,9781248,168,84837.13076811169,48098.17295580423,9.07,4465.39,-0.00013642291924043093,43933.561964035034,0.7516902007628232,6.167356416000001e-06,0.9705288,4.94,0.24,0.25,0.15,0.36,,,,,
2389,9785344,168,84837.13076811169,48098.17295580423,9.07,4465.39,-0.0006003884527672199,6566.617867708206,0.8455478908726946,6.1657507840000005e-06,0.96296763,4.94,0.24,0.25,0.15,0.36,,,,,
2390,9789440,169,85672.92330717796,48559.963896048896,9.11,4504.63,-0.00032449050740979146,23886.76512527466,0.7807467698585242,6.164145152e-06,0.9688559,4.94,0.24,0.25,0.15,0.36,,,,,
2391,9793536,169,85672.92330717796,48559.963896048896,9.11,4504.63,-0.00011451298632891849,52228.147389411926,0.8115246251691133,6.16253952e-06,0.9663994,4.94,0.24,0.25,0.15,0.36,,,,,
2392,9797632,170,86716.1181771348,49113.75858832459,9.17,4524.77,-0.00018159612864110386,53160.11194181442,0.812859516008757,6.160933888000001e-06,0.9742472,4.98,0.24,0.24,0.15,0.37,,,,,
